127.0.0.1, 2018-12-08 22:25:51, GET, /lifeTracker/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001392
127.0.0.1, 2018-12-08 22:25:51, GET, /lifeTracker/static/css/calendar.css, HTTP/1.1, 200, 0.003179
127.0.0.1, 2018-12-08 22:25:51, GET, /lifeTracker/static/css/myapp.css, HTTP/1.1, 200, 0.003452
127.0.0.1, 2018-12-08 22:25:51, GET, /lifeTracker/static/css/web2py.css, HTTP/1.1, 200, 0.002393
127.0.0.1, 2018-12-08 22:25:51, GET, /lifeTracker/static/js/jquery.js, HTTP/1.1, 200, 0.002299
127.0.0.1, 2018-12-08 22:25:51, GET, /lifeTracker/static/js/calendar.js, HTTP/1.1, 200, 0.002699
127.0.0.1, 2018-12-08 22:25:51, GET, /lifeTracker/static/js/web2py.js, HTTP/1.1, 200, 0.001285
127.0.0.1, 2018-12-08 22:25:51, GET, /lifeTracker/static/js/router.js, HTTP/1.1, 200, 0.001610
127.0.0.1, 2018-12-08 22:25:51, GET, /lifeTracker/static/js/marked.min.js, HTTP/1.1, 200, 0.002504
127.0.0.1, 2018-12-08 22:25:51, GET, /lifeTracker/static/js/vue.min.js, HTTP/1.1, 200, 0.001404
127.0.0.1, 2018-12-08 22:25:52, GET, /lifeTracker/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000424
127.0.0.1, 2018-12-08 22:26:22, GET, /lifeTracker/static/js/router.js, HTTP/1.1, 200, 0.001657
127.0.0.1, 2018-12-08 22:26:22, GET, /lifeTracker/default/app, HTTP/1.1, 200, 0.018671
127.0.0.1, 2018-12-08 22:26:22, GET, /lifeTracker/static/css/custom.css, HTTP/1.1, 200, 0.001532
127.0.0.1, 2018-12-08 22:26:22, GET, /lifeTracker/static/css/stupid.css, HTTP/1.1, 200, 0.002270
127.0.0.1, 2018-12-08 22:26:22, GET, /lifeTracker/static/css/calendar.css, HTTP/1.1, 200, 0.001195
127.0.0.1, 2018-12-08 22:26:22, GET, /lifeTracker/static/css/myapp.css, HTTP/1.1, 200, 0.000807
127.0.0.1, 2018-12-08 22:26:22, GET, /lifeTracker/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.003076
127.0.0.1, 2018-12-08 22:26:22, GET, /lifeTracker/static/css/web2py.css, HTTP/1.1, 200, 0.002145
127.0.0.1, 2018-12-08 22:26:22, GET, /lifeTracker/static/js/calendar.js, HTTP/1.1, 200, 0.002394
127.0.0.1, 2018-12-08 22:26:22, GET, /lifeTracker/static/js/jquery.js, HTTP/1.1, 200, 0.003122
127.0.0.1, 2018-12-08 22:26:22, GET, /lifeTracker/static/js/web2py.js, HTTP/1.1, 200, 0.002116
127.0.0.1, 2018-12-08 22:26:22, GET, /lifeTracker/static/js/router.js, HTTP/1.1, 200, 0.001292
127.0.0.1, 2018-12-08 22:26:22, GET, /lifeTracker/static/js/marked.min.js, HTTP/1.1, 200, 0.001893
127.0.0.1, 2018-12-08 22:26:22, GET, /lifeTracker/static/js/vue.min.js, HTTP/1.1, 200, 0.000872
127.0.0.1, 2018-12-08 22:26:22, GET, /lifeTracker/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000480
127.0.0.1, 2018-12-08 22:27:00, GET, /, HTTP/1.1, 303, 0.000245
127.0.0.1, 2018-12-08 22:27:00, GET, /welcome/static/images/background.jpg, HTTP/1.1, 404, 0.000158
127.0.0.1, 2018-12-08 22:27:00, GET, /welcome/default/index, HTTP/1.1, 200, 0.015853
127.0.0.1, 2018-12-08 22:27:00, GET, /welcome/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.000752
127.0.0.1, 2018-12-08 22:27:00, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000781
127.0.0.1, 2018-12-08 22:27:00, GET, /welcome/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.002050
127.0.0.1, 2018-12-08 22:27:00, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.002806
127.0.0.1, 2018-12-08 22:27:00, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.001676
127.0.0.1, 2018-12-08 22:27:00, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.002405
127.0.0.1, 2018-12-08 22:27:00, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.003938
127.0.0.1, 2018-12-08 22:27:00, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.002464
127.0.0.1, 2018-12-08 22:27:00, GET, /welcome/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.000414
127.0.0.1, 2018-12-08 22:27:00, GET, /welcome/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.000338
127.0.0.1, 2018-12-08 22:27:01, GET, /welcome/static/images/background.jpg, HTTP/1.1, 404, 0.000253
127.0.0.1, 2018-12-08 22:27:01, GET, /welcome/static/js/bootstrap.bundle.min.js.map, HTTP/1.1, 200, 0.000331
127.0.0.1, 2018-12-08 22:27:02, GET, /admin/default/site, HTTP/1.1, 200, 0.019792
127.0.0.1, 2018-12-08 22:27:02, GET, /admin/static/_2.17.2/js/jquery.js, HTTP/1.1, 200, 0.003977
127.0.0.1, 2018-12-08 22:27:02, GET, /admin/static/_2.17.2/js/calendar.js, HTTP/1.1, 200, 0.003900
127.0.0.1, 2018-12-08 22:27:02, GET, /admin/static/_2.17.2/css/calendar.css, HTTP/1.1, 200, 0.003286
127.0.0.1, 2018-12-08 22:27:02, GET, /admin/static/_2.17.2/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.002491
127.0.0.1, 2018-12-08 22:27:02, GET, /admin/static/_2.17.2/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.002019
127.0.0.1, 2018-12-08 22:27:02, GET, /admin/static/_2.17.2/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.002010
127.0.0.1, 2018-12-08 22:27:02, GET, /admin/static/_2.17.2/js/web2py.js, HTTP/1.1, 200, 0.003362
127.0.0.1, 2018-12-08 22:27:02, GET, /admin/static/_2.17.2/plugin_multiselect/start.js, HTTP/1.1, 200, 0.003944
127.0.0.1, 2018-12-08 22:27:02, GET, /admin/static/_2.17.2/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.001042
127.0.0.1, 2018-12-08 22:27:02, GET, /admin/static/_2.17.2/css/bootstrap.min.css, HTTP/1.1, 200, 0.002865
127.0.0.1, 2018-12-08 22:27:02, GET, /admin/static/_2.17.2/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.001978
127.0.0.1, 2018-12-08 22:27:02, GET, /admin/static/_2.17.2/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.003224
127.0.0.1, 2018-12-08 22:27:02, GET, /admin/static/_2.17.2/js/bootstrap.min.js, HTTP/1.1, 200, 0.001365
127.0.0.1, 2018-12-08 22:27:02, GET, /admin/static/_2.17.2/images/questions.png, HTTP/1.1, 200, 0.002951
127.0.0.1, 2018-12-08 22:27:02, GET, /admin/static/_2.17.2/images/folder_locked.png, HTTP/1.1, 200, 0.001212
127.0.0.1, 2018-12-08 22:27:02, GET, /admin/static/_2.17.2/images/folder.png, HTTP/1.1, 200, 0.000828
127.0.0.1, 2018-12-08 22:27:02, GET, /admin/static/_2.17.2/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.000392
127.0.0.1, 2018-12-08 22:27:04, GET, /lifeTracker/default/index, HTTP/1.1, 200, 0.017127
127.0.0.1, 2018-12-08 22:27:04, GET, /lifeTracker/static/css/stupid.css, HTTP/1.1, 200, 0.004125
127.0.0.1, 2018-12-08 22:27:04, GET, /lifeTracker/static/css/calendar.css, HTTP/1.1, 200, 0.002590
127.0.0.1, 2018-12-08 22:27:04, GET, /lifeTracker/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.003882
127.0.0.1, 2018-12-08 22:27:04, GET, /lifeTracker/static/css/myapp.css, HTTP/1.1, 200, 0.001064
127.0.0.1, 2018-12-08 22:27:04, GET, /lifeTracker/static/css/web2py.css, HTTP/1.1, 200, 0.001820
127.0.0.1, 2018-12-08 22:27:04, GET, /lifeTracker/static/css/custom.css, HTTP/1.1, 200, 0.005224
127.0.0.1, 2018-12-08 22:27:04, GET, /lifeTracker/static/js/jquery.js, HTTP/1.1, 200, 0.004098
127.0.0.1, 2018-12-08 22:27:04, GET, /lifeTracker/static/js/calendar.js, HTTP/1.1, 200, 0.003443
127.0.0.1, 2018-12-08 22:27:04, GET, /lifeTracker/static/js/web2py.js, HTTP/1.1, 200, 0.003275
127.0.0.1, 2018-12-08 22:27:04, GET, /lifeTracker/static/js/vue.js, HTTP/1.1, 200, 0.004528
127.0.0.1, 2018-12-08 22:27:04, GET, /lifeTracker/static/js/vue.min.js, HTTP/1.1, 200, 0.002084
127.0.0.1, 2018-12-08 22:27:04, GET, /lifeTracker/static/js/marked.min.js, HTTP/1.1, 200, 0.001799
127.0.0.1, 2018-12-08 22:27:04, GET, /lifeTracker/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000641
127.0.0.1, 2018-12-08 22:27:06, GET, /lifeTracker/static/js/router.js, HTTP/1.1, 200, 0.001285
127.0.0.1, 2018-12-08 22:27:06, GET, /lifeTracker/default/app, HTTP/1.1, 200, 0.015545
127.0.0.1, 2018-12-08 22:27:06, GET, /lifeTracker/static/css/custom.css, HTTP/1.1, 200, 0.002220
127.0.0.1, 2018-12-08 22:27:06, GET, /lifeTracker/static/css/calendar.css, HTTP/1.1, 200, 0.001670
127.0.0.1, 2018-12-08 22:27:06, GET, /lifeTracker/static/css/stupid.css, HTTP/1.1, 200, 0.001697
127.0.0.1, 2018-12-08 22:27:06, GET, /lifeTracker/static/css/myapp.css, HTTP/1.1, 200, 0.001329
127.0.0.1, 2018-12-08 22:27:06, GET, /lifeTracker/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001156
127.0.0.1, 2018-12-08 22:27:06, GET, /lifeTracker/static/css/web2py.css, HTTP/1.1, 200, 0.000842
127.0.0.1, 2018-12-08 22:27:06, GET, /lifeTracker/static/js/jquery.js, HTTP/1.1, 200, 0.001616
127.0.0.1, 2018-12-08 22:27:06, GET, /lifeTracker/static/js/calendar.js, HTTP/1.1, 200, 0.002401
127.0.0.1, 2018-12-08 22:27:06, GET, /lifeTracker/static/js/marked.min.js, HTTP/1.1, 200, 0.001530
127.0.0.1, 2018-12-08 22:27:06, GET, /lifeTracker/static/js/web2py.js, HTTP/1.1, 200, 0.001319
127.0.0.1, 2018-12-08 22:27:06, GET, /lifeTracker/static/js/router.js, HTTP/1.1, 200, 0.001260
127.0.0.1, 2018-12-08 22:27:06, GET, /lifeTracker/static/js/vue.min.js, HTTP/1.1, 200, 0.002092
127.0.0.1, 2018-12-08 22:27:06, GET, /lifeTracker/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000414
127.0.0.1, 2018-12-08 22:29:50, GET, /welcome/static/images/background.jpg, HTTP/1.1, 404, 0.000299
127.0.0.1, 2018-12-08 22:30:05, GET, /, HTTP/1.1, 303, 15.010091
127.0.0.1, 2018-12-08 22:30:09, GET, /lifeTracker/default/index, HTTP/1.1, 200, 15.120521
127.0.0.1, 2018-12-08 22:30:10, GET, /lifeTracker/static/css/stupid.css, HTTP/1.1, 200, 0.000633
127.0.0.1, 2018-12-08 22:30:10, GET, /lifeTracker/static/css/custom.css, HTTP/1.1, 200, 0.000933
127.0.0.1, 2018-12-08 22:30:10, GET, /lifeTracker/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001976
127.0.0.1, 2018-12-08 22:30:10, GET, /lifeTracker/static/css/calendar.css, HTTP/1.1, 200, 0.001334
127.0.0.1, 2018-12-08 22:30:10, GET, /lifeTracker/static/css/web2py.css, HTTP/1.1, 200, 0.001859
127.0.0.1, 2018-12-08 22:30:10, GET, /lifeTracker/static/css/myapp.css, HTTP/1.1, 200, 0.002342
127.0.0.1, 2018-12-08 22:30:10, GET, /lifeTracker/static/js/jquery.js, HTTP/1.1, 200, 0.001349
127.0.0.1, 2018-12-08 22:30:10, GET, /lifeTracker/static/js/calendar.js, HTTP/1.1, 200, 0.001933
127.0.0.1, 2018-12-08 22:30:10, GET, /lifeTracker/static/js/web2py.js, HTTP/1.1, 200, 0.001670
127.0.0.1, 2018-12-08 22:30:10, GET, /lifeTracker/static/js/vue.js, HTTP/1.1, 200, 0.001314
127.0.0.1, 2018-12-08 22:30:10, GET, /lifeTracker/static/js/vue.min.js, HTTP/1.1, 200, 0.000867
127.0.0.1, 2018-12-08 22:30:10, GET, /lifeTracker/static/js/marked.min.js, HTTP/1.1, 200, 0.001330
127.0.0.1, 2018-12-08 22:30:10, GET, /lifeTracker/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000362
127.0.0.1, 2018-12-08 22:30:11, GET, /lifeTracker/static/js/router.js, HTTP/1.1, 200, 0.001207
127.0.0.1, 2018-12-08 22:30:11, GET, /lifeTracker/default/app, HTTP/1.1, 200, 0.021051
127.0.0.1, 2018-12-08 22:30:11, GET, /lifeTracker/static/css/custom.css, HTTP/1.1, 200, 0.001535
127.0.0.1, 2018-12-08 22:30:11, GET, /lifeTracker/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001623
127.0.0.1, 2018-12-08 22:30:11, GET, /lifeTracker/static/css/stupid.css, HTTP/1.1, 200, 0.003612
127.0.0.1, 2018-12-08 22:30:11, GET, /lifeTracker/static/css/myapp.css, HTTP/1.1, 200, 0.001763
127.0.0.1, 2018-12-08 22:30:11, GET, /lifeTracker/static/css/web2py.css, HTTP/1.1, 200, 0.001858
127.0.0.1, 2018-12-08 22:30:11, GET, /lifeTracker/static/css/calendar.css, HTTP/1.1, 200, 0.002945
127.0.0.1, 2018-12-08 22:30:11, GET, /lifeTracker/static/js/jquery.js, HTTP/1.1, 200, 0.001620
127.0.0.1, 2018-12-08 22:30:11, GET, /lifeTracker/static/js/calendar.js, HTTP/1.1, 200, 0.001297
127.0.0.1, 2018-12-08 22:30:11, GET, /lifeTracker/static/js/web2py.js, HTTP/1.1, 200, 0.002111
127.0.0.1, 2018-12-08 22:30:11, GET, /lifeTracker/static/js/router.js, HTTP/1.1, 200, 0.002822
127.0.0.1, 2018-12-08 22:30:11, GET, /lifeTracker/static/js/marked.min.js, HTTP/1.1, 200, 0.001757
127.0.0.1, 2018-12-08 22:30:11, GET, /lifeTracker/static/js/vue.min.js, HTTP/1.1, 200, 0.001057
127.0.0.1, 2018-12-08 22:30:12, GET, /lifeTracker/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000395
127.0.0.1, 2018-12-08 22:36:31, GET, /lifeTracker/static/js/router.js, HTTP/1.1, 200, 0.001426
127.0.0.1, 2018-12-08 22:36:31, GET, /lifeTracker/default/app, HTTP/1.1, 200, 0.018680
127.0.0.1, 2018-12-08 22:36:31, GET, /lifeTracker/static/css/stupid.css, HTTP/1.1, 200, 0.001664
127.0.0.1, 2018-12-08 22:36:31, GET, /lifeTracker/static/css/custom.css, HTTP/1.1, 200, 0.001507
127.0.0.1, 2018-12-08 22:36:31, GET, /lifeTracker/static/css/web2py.css, HTTP/1.1, 200, 0.000800
127.0.0.1, 2018-12-08 22:36:31, GET, /lifeTracker/static/js/calendar.js, HTTP/1.1, 200, 0.001745
127.0.0.1, 2018-12-08 22:36:31, GET, /lifeTracker/static/css/myapp.css, HTTP/1.1, 200, 0.001629
127.0.0.1, 2018-12-08 22:36:31, GET, /lifeTracker/static/js/jquery.js, HTTP/1.1, 200, 0.002871
127.0.0.1, 2018-12-08 22:36:31, GET, /lifeTracker/static/css/calendar.css, HTTP/1.1, 200, 0.004698
127.0.0.1, 2018-12-08 22:36:31, GET, /lifeTracker/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.005638
127.0.0.1, 2018-12-08 22:36:31, GET, /lifeTracker/static/js/web2py.js, HTTP/1.1, 200, 0.002514
127.0.0.1, 2018-12-08 22:36:31, GET, /lifeTracker/static/js/router.js, HTTP/1.1, 200, 0.002555
127.0.0.1, 2018-12-08 22:36:31, GET, /lifeTracker/static/js/marked.min.js, HTTP/1.1, 200, 0.002131
127.0.0.1, 2018-12-08 22:36:31, GET, /lifeTracker/static/js/vue.min.js, HTTP/1.1, 200, 0.001566
127.0.0.1, 2018-12-08 22:36:31, GET, /lifeTracker/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000629
127.0.0.1, 2018-12-08 22:38:36, GET, /lifeTracker/static/js/router.js, HTTP/1.1, 200, 0.001406
127.0.0.1, 2018-12-08 22:38:36, GET, /lifeTracker/default/app, HTTP/1.1, 200, 0.016065
127.0.0.1, 2018-12-08 22:38:36, GET, /lifeTracker/static/css/stupid.css, HTTP/1.1, 200, 0.000967
127.0.0.1, 2018-12-08 22:38:36, GET, /lifeTracker/static/css/custom.css, HTTP/1.1, 200, 0.000524
127.0.0.1, 2018-12-08 22:38:36, GET, /lifeTracker/static/css/web2py.css, HTTP/1.1, 200, 0.001936
127.0.0.1, 2018-12-08 22:38:36, GET, /lifeTracker/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002208
127.0.0.1, 2018-12-08 22:38:36, GET, /lifeTracker/static/js/jquery.js, HTTP/1.1, 200, 0.001620
127.0.0.1, 2018-12-08 22:38:36, GET, /lifeTracker/static/css/myapp.css, HTTP/1.1, 200, 0.001159
127.0.0.1, 2018-12-08 22:38:36, GET, /lifeTracker/static/js/calendar.js, HTTP/1.1, 200, 0.001107
127.0.0.1, 2018-12-08 22:38:36, GET, /lifeTracker/static/css/calendar.css, HTTP/1.1, 200, 0.001855
127.0.0.1, 2018-12-08 22:38:36, GET, /lifeTracker/static/js/router.js, HTTP/1.1, 200, 0.001079
127.0.0.1, 2018-12-08 22:38:36, GET, /lifeTracker/static/js/web2py.js, HTTP/1.1, 200, 0.001625
127.0.0.1, 2018-12-08 22:38:36, GET, /lifeTracker/static/js/vue.min.js, HTTP/1.1, 200, 0.001108
127.0.0.1, 2018-12-08 22:38:36, GET, /lifeTracker/static/js/marked.min.js, HTTP/1.1, 200, 0.000863
127.0.0.1, 2018-12-08 22:38:37, GET, /lifeTracker/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000447
127.0.0.1, 2018-12-08 22:40:34, GET, /lifeTracker/static/js/router.js, HTTP/1.1, 200, 0.001400
127.0.0.1, 2018-12-08 22:40:34, GET, /lifeTracker/default/app, HTTP/1.1, 200, 0.017581
127.0.0.1, 2018-12-08 22:40:34, GET, /lifeTracker/static/css/stupid.css, HTTP/1.1, 200, 0.000830
127.0.0.1, 2018-12-08 22:40:34, GET, /lifeTracker/static/css/custom.css, HTTP/1.1, 200, 0.001502
127.0.0.1, 2018-12-08 22:40:34, GET, /lifeTracker/static/css/web2py.css, HTTP/1.1, 200, 0.002412
127.0.0.1, 2018-12-08 22:40:34, GET, /lifeTracker/static/css/myapp.css, HTTP/1.1, 200, 0.001623
127.0.0.1, 2018-12-08 22:40:34, GET, /lifeTracker/static/js/calendar.js, HTTP/1.1, 200, 0.002173
127.0.0.1, 2018-12-08 22:40:34, GET, /lifeTracker/static/css/calendar.css, HTTP/1.1, 200, 0.004062
127.0.0.1, 2018-12-08 22:40:34, GET, /lifeTracker/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.004414
127.0.0.1, 2018-12-08 22:40:34, GET, /lifeTracker/static/js/jquery.js, HTTP/1.1, 200, 0.001446
127.0.0.1, 2018-12-08 22:40:34, GET, /lifeTracker/static/js/web2py.js, HTTP/1.1, 200, 0.001641
127.0.0.1, 2018-12-08 22:40:34, GET, /lifeTracker/static/js/marked.min.js, HTTP/1.1, 200, 0.001825
127.0.0.1, 2018-12-08 22:40:34, GET, /lifeTracker/static/js/vue.min.js, HTTP/1.1, 200, 0.001370
127.0.0.1, 2018-12-08 22:40:34, GET, /lifeTracker/static/js/router.js, HTTP/1.1, 200, 0.002799
127.0.0.1, 2018-12-08 22:40:34, GET, /lifeTracker/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000406
127.0.0.1, 2018-12-08 22:42:30, GET, /lifeTracker/static/js/router.js, HTTP/1.1, 200, 0.001600
127.0.0.1, 2018-12-08 22:42:30, GET, /lifeTracker/default/app, HTTP/1.1, 200, 0.016834
127.0.0.1, 2018-12-08 22:42:30, GET, /lifeTracker/static/css/stupid.css, HTTP/1.1, 200, 0.001162
127.0.0.1, 2018-12-08 22:42:30, GET, /lifeTracker/static/css/custom.css, HTTP/1.1, 200, 0.000853
127.0.0.1, 2018-12-08 22:42:30, GET, /lifeTracker/static/js/jquery.js, HTTP/1.1, 200, 0.001659
127.0.0.1, 2018-12-08 22:42:30, GET, /lifeTracker/static/css/calendar.css, HTTP/1.1, 200, 0.002740
127.0.0.1, 2018-12-08 22:42:30, GET, /lifeTracker/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.003999
127.0.0.1, 2018-12-08 22:42:30, GET, /lifeTracker/static/css/web2py.css, HTTP/1.1, 200, 0.001683
127.0.0.1, 2018-12-08 22:42:30, GET, /lifeTracker/static/css/myapp.css, HTTP/1.1, 200, 0.001642
127.0.0.1, 2018-12-08 22:42:30, GET, /lifeTracker/static/js/calendar.js, HTTP/1.1, 200, 0.004169
127.0.0.1, 2018-12-08 22:42:30, GET, /lifeTracker/static/js/vue.min.js, HTTP/1.1, 200, 0.001514
127.0.0.1, 2018-12-08 22:42:30, GET, /lifeTracker/static/js/router.js, HTTP/1.1, 200, 0.001774
127.0.0.1, 2018-12-08 22:42:30, GET, /lifeTracker/static/js/web2py.js, HTTP/1.1, 200, 0.002614
127.0.0.1, 2018-12-08 22:42:30, GET, /lifeTracker/static/js/marked.min.js, HTTP/1.1, 200, 0.001210
127.0.0.1, 2018-12-08 22:42:31, GET, /lifeTracker/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000356
127.0.0.1, 2018-12-08 23:12:33, GET, /lifeTracker/static/js/router.js, HTTP/1.1, 200, 0.000941
127.0.0.1, 2018-12-08 23:12:33, GET, /lifeTracker/default/app, HTTP/1.1, 200, 0.017481
127.0.0.1, 2018-12-08 23:12:33, GET, /lifeTracker/static/css/stupid.css, HTTP/1.1, 200, 0.000822
127.0.0.1, 2018-12-08 23:12:33, GET, /lifeTracker/static/css/custom.css, HTTP/1.1, 200, 0.001123
127.0.0.1, 2018-12-08 23:12:33, GET, /lifeTracker/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001098
127.0.0.1, 2018-12-08 23:12:33, GET, /lifeTracker/static/js/jquery.js, HTTP/1.1, 200, 0.002007
127.0.0.1, 2018-12-08 23:12:33, GET, /lifeTracker/static/js/calendar.js, HTTP/1.1, 200, 0.001178
127.0.0.1, 2018-12-08 23:12:33, GET, /lifeTracker/static/css/web2py.css, HTTP/1.1, 200, 0.003487
127.0.0.1, 2018-12-08 23:12:33, GET, /lifeTracker/static/css/myapp.css, HTTP/1.1, 200, 0.002750
127.0.0.1, 2018-12-08 23:12:33, GET, /lifeTracker/static/css/calendar.css, HTTP/1.1, 200, 0.004800
127.0.0.1, 2018-12-08 23:12:33, GET, /lifeTracker/static/js/web2py.js, HTTP/1.1, 200, 0.002063
127.0.0.1, 2018-12-08 23:12:33, GET, /lifeTracker/static/js/router.js, HTTP/1.1, 200, 0.002002
127.0.0.1, 2018-12-08 23:12:33, GET, /lifeTracker/static/js/marked.min.js, HTTP/1.1, 200, 0.001469
127.0.0.1, 2018-12-08 23:12:33, GET, /lifeTracker/static/js/vue.min.js, HTTP/1.1, 200, 0.001623
127.0.0.1, 2018-12-08 23:12:33, GET, /lifeTracker/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000396
127.0.0.1, 2018-12-08 23:12:36, GET, /lifeTracker/default/, HTTP/1.1, 200, 0.015125
127.0.0.1, 2018-12-08 23:12:36, GET, /lifeTracker/static/css/custom.css, HTTP/1.1, 200, 0.003158
127.0.0.1, 2018-12-08 23:12:36, GET, /lifeTracker/static/css/stupid.css, HTTP/1.1, 200, 0.003237
127.0.0.1, 2018-12-08 23:12:36, GET, /lifeTracker/static/css/myapp.css, HTTP/1.1, 200, 0.002070
127.0.0.1, 2018-12-08 23:12:36, GET, /lifeTracker/static/css/web2py.css, HTTP/1.1, 200, 0.002036
127.0.0.1, 2018-12-08 23:12:36, GET, /lifeTracker/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001053
127.0.0.1, 2018-12-08 23:12:36, GET, /lifeTracker/static/css/calendar.css, HTTP/1.1, 200, 0.002342
127.0.0.1, 2018-12-08 23:12:36, GET, /lifeTracker/static/js/calendar.js, HTTP/1.1, 200, 0.004218
127.0.0.1, 2018-12-08 23:12:36, GET, /lifeTracker/static/js/vue.js, HTTP/1.1, 200, 0.003773
127.0.0.1, 2018-12-08 23:12:36, GET, /lifeTracker/static/js/web2py.js, HTTP/1.1, 200, 0.004316
127.0.0.1, 2018-12-08 23:12:36, GET, /lifeTracker/static/js/jquery.js, HTTP/1.1, 200, 0.005556
127.0.0.1, 2018-12-08 23:12:36, GET, /lifeTracker/static/js/marked.min.js, HTTP/1.1, 200, 0.003486
127.0.0.1, 2018-12-08 23:12:36, GET, /lifeTracker/static/js/vue.min.js, HTTP/1.1, 200, 0.001918
127.0.0.1, 2018-12-08 23:12:36, GET, /lifeTracker/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000701
127.0.0.1, 2018-12-08 23:12:38, GET, /lifeTracker/static/js/default_index.js, HTTP/1.1, 200, 0.001767
127.0.0.1, 2018-12-08 23:12:38, GET, /lifeTracker/default/lifeTracker, HTTP/1.1, 200, 0.019722
127.0.0.1, 2018-12-08 23:12:38, GET, /lifeTracker/static/css/calendar.css, HTTP/1.1, 200, 0.001001
127.0.0.1, 2018-12-08 23:12:38, GET, /lifeTracker/static/css/custom.css, HTTP/1.1, 200, 0.001688
127.0.0.1, 2018-12-08 23:12:38, GET, /lifeTracker/static/css/stupid.css, HTTP/1.1, 200, 0.001832
127.0.0.1, 2018-12-08 23:12:38, GET, /lifeTracker/static/css/web2py.css, HTTP/1.1, 200, 0.001447
127.0.0.1, 2018-12-08 23:12:38, GET, /lifeTracker/static/css/myapp.css, HTTP/1.1, 200, 0.001273
127.0.0.1, 2018-12-08 23:12:38, GET, /lifeTracker/static/js/calendar.js, HTTP/1.1, 200, 0.002508
127.0.0.1, 2018-12-08 23:12:38, GET, /lifeTracker/static/js/jquery.js, HTTP/1.1, 200, 0.003131
127.0.0.1, 2018-12-08 23:12:38, GET, /lifeTracker/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.004714
127.0.0.1, 2018-12-08 23:12:38, GET, /lifeTracker/static/js/default_index.js, HTTP/1.1, 200, 0.001586
127.0.0.1, 2018-12-08 23:12:38, GET, /lifeTracker/static/js/web2py.js, HTTP/1.1, 200, 0.002448
127.0.0.1, 2018-12-08 23:12:38, GET, /lifeTracker/static/js/router.js, HTTP/1.1, 200, 0.001648
